time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
36.695565,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.947016,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.103524,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.217923,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.244227,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.250576,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.265995,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.368966,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.378399,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.380395,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.542322,56.21,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.542526,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.548671,59.13,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.548853,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.677923,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.687197,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.803252,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.806132,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.957673,47.2,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.96434,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.974998,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.980213,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.985315,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.080145,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.094794,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.107129,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.153637,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.253501,56.23,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.258717,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.261619,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.41815,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.418286,64.07,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.424091,59.13,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.44044,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.443002,47.19,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.44824,40.24,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.54341,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.551778,47.2,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.609782,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.643161,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.846993,40.23,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.855406,47.15,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.859283,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.863819,56.14,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.871324,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.87756,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.304091,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.30722,56.12,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.315111,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.331166,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.336971,47.13,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.417447,47.13,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.425429,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.729782,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.737515,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.746993,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.747878,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.172163,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.196585,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.196834,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.207719,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.320848,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.327379,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.332458,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.340916,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.470735,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.622776,40.21,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.64019,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.767832,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.767946,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.788943,47.18,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.803388,40.2,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.897696,47.2,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.899102,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.023161,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.040735,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.05815,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.058717,47.15,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.0601,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.079918,40.17,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.178535,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.197175,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.203932,56.2,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.330825,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.331574,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.335927,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.337152,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.471755,40.29,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.479737,47.22,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.485111,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.495497,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.500576,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.501279,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.640531,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.647084,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.651438,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.66137,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.664703,47.15,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.675655,40.25,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.762594,47.19,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.768694,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.775451,56.22,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.778354,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.790667,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.927016,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.929941,56.14,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.93502,59.12,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.947129,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.952639,47.2,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.955723,40.21,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.070644,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.196154,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.202685,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.20917,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
